8663.ENSNSUP00000024767	8663.ENSNSUP00000027522	0
8663.ENSNSUP00000004470	8663.ENSNSUP00000011887	0
8663.ENSNSUP00000012976	8663.ENSNSUP00000023398	0
8663.ENSNSUP00000009716	8663.ENSNSUP00000018406	0
8663.ENSNSUP00000003006	8663.ENSNSUP00000015226	0
8663.ENSNSUP00000024475	8663.ENSNSUP00000028353	0
8663.ENSNSUP00000008031	8663.ENSNSUP00000018100	0
8663.ENSNSUP00000000409	8663.ENSNSUP00000015365	0
8663.ENSNSUP00000004442	8663.ENSNSUP00000014930	0
8663.ENSNSUP00000003552	8663.ENSNSUP00000026083	0
8663.ENSNSUP00000005938	8663.ENSNSUP00000014472	0
8663.ENSNSUP00000000538	8663.ENSNSUP00000001530	0
8663.ENSNSUP00000004660	8663.ENSNSUP00000009503	0
8663.ENSNSUP00000005541	8663.ENSNSUP00000010519	0
8663.ENSNSUP00000014838	8663.ENSNSUP00000027807	0
8663.ENSNSUP00000016980	8663.ENSNSUP00000026476	0
8663.ENSNSUP00000000412	8663.ENSNSUP00000005214	0
8663.ENSNSUP00000012244	8663.ENSNSUP00000017066	0
8663.ENSNSUP00000005066	8663.ENSNSUP00000028229	0
8663.ENSNSUP00000021644	8663.ENSNSUP00000028181	0
8663.ENSNSUP00000004237	8663.ENSNSUP00000017592	0
8663.ENSNSUP00000018407	8663.ENSNSUP00000018634	0
8663.ENSNSUP00000025755	8663.ENSNSUP00000028154	0
8663.ENSNSUP00000003632	8663.ENSNSUP00000009062	0
8663.ENSNSUP00000019245	8663.ENSNSUP00000026306	0
8663.ENSNSUP00000019555	8663.ENSNSUP00000021804	0
8663.ENSNSUP00000010598	8663.ENSNSUP00000027533	0
8663.ENSNSUP00000006776	8663.ENSNSUP00000020987	0
8663.ENSNSUP00000019316	8663.ENSNSUP00000026956	0
8663.ENSNSUP00000013220	8663.ENSNSUP00000017587	0
8663.ENSNSUP00000006309	8663.ENSNSUP00000011666	0
8663.ENSNSUP00000009043	8663.ENSNSUP00000014501	0
8663.ENSNSUP00000010265	8663.ENSNSUP00000019317	0
8663.ENSNSUP00000008284	8663.ENSNSUP00000017355	0
8663.ENSNSUP00000010492	8663.ENSNSUP00000011759	0
8663.ENSNSUP00000006814	8663.ENSNSUP00000015055	0
8663.ENSNSUP00000013021	8663.ENSNSUP00000017209	0
8663.ENSNSUP00000004479	8663.ENSNSUP00000005926	0
8663.ENSNSUP00000003302	8663.ENSNSUP00000009240	0
8663.ENSNSUP00000011168	8663.ENSNSUP00000023249	0
8663.ENSNSUP00000019405	8663.ENSNSUP00000025121	0
8663.ENSNSUP00000000435	8663.ENSNSUP00000008749	0
8663.ENSNSUP00000003359	8663.ENSNSUP00000014121	0
8663.ENSNSUP00000014983	8663.ENSNSUP00000027631	0
8663.ENSNSUP00000007515	8663.ENSNSUP00000011184	0
8663.ENSNSUP00000020119	8663.ENSNSUP00000026293	0
8663.ENSNSUP00000003197	8663.ENSNSUP00000023224	0
8663.ENSNSUP00000004279	8663.ENSNSUP00000019906	0
8663.ENSNSUP00000014955	8663.ENSNSUP00000019901	0
8663.ENSNSUP00000004268	8663.ENSNSUP00000009478	0
8663.ENSNSUP00000004534	8663.ENSNSUP00000023886	0
8663.ENSNSUP00000002065	8663.ENSNSUP00000025482	0
8663.ENSNSUP00000005042	8663.ENSNSUP00000009608	0
8663.ENSNSUP00000016746	8663.ENSNSUP00000023850	0
8663.ENSNSUP00000005922	8663.ENSNSUP00000024907	0
8663.ENSNSUP00000004457	8663.ENSNSUP00000004889	0
8663.ENSNSUP00000006265	8663.ENSNSUP00000010533	0
8663.ENSNSUP00000015428	8663.ENSNSUP00000026186	0
8663.ENSNSUP00000004268	8663.ENSNSUP00000023333	0
8663.ENSNSUP00000006589	8663.ENSNSUP00000013502	0
8663.ENSNSUP00000001530	8663.ENSNSUP00000023569	0
8663.ENSNSUP00000014724	8663.ENSNSUP00000026329	0
8663.ENSNSUP00000021237	8663.ENSNSUP00000023772	0
8663.ENSNSUP00000016801	8663.ENSNSUP00000019901	0
8663.ENSNSUP00000010092	8663.ENSNSUP00000011693	0
8663.ENSNSUP00000004261	8663.ENSNSUP00000007454	0
8663.ENSNSUP00000004961	8663.ENSNSUP00000007924	0
8663.ENSNSUP00000006528	8663.ENSNSUP00000018375	0
8663.ENSNSUP00000019177	8663.ENSNSUP00000023031	0
8663.ENSNSUP00000006164	8663.ENSNSUP00000026151	0
8663.ENSNSUP00000025871	8663.ENSNSUP00000026365	0
8663.ENSNSUP00000013411	8663.ENSNSUP00000029037	0
8663.ENSNSUP00000006558	8663.ENSNSUP00000023143	0
8663.ENSNSUP00000007047	8663.ENSNSUP00000008567	0
8663.ENSNSUP00000006827	8663.ENSNSUP00000007454	0
8663.ENSNSUP00000000474	8663.ENSNSUP00000016691	0
8663.ENSNSUP00000009631	8663.ENSNSUP00000013777	0
8663.ENSNSUP00000009161	8663.ENSNSUP00000011893	0
8663.ENSNSUP00000002764	8663.ENSNSUP00000016648	0
8663.ENSNSUP00000018721	8663.ENSNSUP00000028503	0
8663.ENSNSUP00000015595	8663.ENSNSUP00000027076	0
8663.ENSNSUP00000010900	8663.ENSNSUP00000022903	0
8663.ENSNSUP00000016723	8663.ENSNSUP00000021920	0
8663.ENSNSUP00000007066	8663.ENSNSUP00000018732	0
8663.ENSNSUP00000017661	8663.ENSNSUP00000021752	0
8663.ENSNSUP00000019711	8663.ENSNSUP00000024150	0
8663.ENSNSUP00000005414	8663.ENSNSUP00000025362	0
8663.ENSNSUP00000004694	8663.ENSNSUP00000023896	0
8663.ENSNSUP00000011745	8663.ENSNSUP00000020428	0
8663.ENSNSUP00000014268	8663.ENSNSUP00000019371	0
8663.ENSNSUP00000005225	8663.ENSNSUP00000026187	0
8663.ENSNSUP00000008065	8663.ENSNSUP00000008914	0
8663.ENSNSUP00000005622	8663.ENSNSUP00000005813	0
8663.ENSNSUP00000007734	8663.ENSNSUP00000022222	0
8663.ENSNSUP00000007070	8663.ENSNSUP00000013871	0
8663.ENSNSUP00000010519	8663.ENSNSUP00000024907	0
8663.ENSNSUP00000011693	8663.ENSNSUP00000016853	0
8663.ENSNSUP00000015182	8663.ENSNSUP00000028592	0
8663.ENSNSUP00000014038	8663.ENSNSUP00000025796	0
8663.ENSNSUP00000002510	8663.ENSNSUP00000023289	0
8663.ENSNSUP00000009240	8663.ENSNSUP00000019859	0
8663.ENSNSUP00000014981	8663.ENSNSUP00000028402	0
8663.ENSNSUP00000007201	8663.ENSNSUP00000017661	0
8663.ENSNSUP00000013167	8663.ENSNSUP00000022678	0
8663.ENSNSUP00000005889	8663.ENSNSUP00000010477	0
8663.ENSNSUP00000014632	8663.ENSNSUP00000027282	0
8663.ENSNSUP00000004634	8663.ENSNSUP00000026794	0
8663.ENSNSUP00000006466	8663.ENSNSUP00000011340	0
8663.ENSNSUP00000007096	8663.ENSNSUP00000020566	0
8663.ENSNSUP00000016822	8663.ENSNSUP00000019230	0
8663.ENSNSUP00000025996	8663.ENSNSUP00000026883	0
8663.ENSNSUP00000005800	8663.ENSNSUP00000009787	0
8663.ENSNSUP00000011829	8663.ENSNSUP00000017110	0
8663.ENSNSUP00000006952	8663.ENSNSUP00000027071	0
8663.ENSNSUP00000012441	8663.ENSNSUP00000023569	0
8663.ENSNSUP00000005546	8663.ENSNSUP00000006879	0
8663.ENSNSUP00000000878	8663.ENSNSUP00000007060	0
8663.ENSNSUP00000013167	8663.ENSNSUP00000026968	0
8663.ENSNSUP00000017771	8663.ENSNSUP00000022511	0
8663.ENSNSUP00000001316	8663.ENSNSUP00000026602	0
8663.ENSNSUP00000023224	8663.ENSNSUP00000027690	0
8663.ENSNSUP00000010570	8663.ENSNSUP00000020484	0
8663.ENSNSUP00000007611	8663.ENSNSUP00000019719	0
8663.ENSNSUP00000008082	8663.ENSNSUP00000010739	0
8663.ENSNSUP00000004279	8663.ENSNSUP00000018750	0
8663.ENSNSUP00000021213	8663.ENSNSUP00000026151	0
8663.ENSNSUP00000008765	8663.ENSNSUP00000009505	0
8663.ENSNSUP00000007744	8663.ENSNSUP00000027485	0
8663.ENSNSUP00000017293	8663.ENSNSUP00000018983	0
8663.ENSNSUP00000009060	8663.ENSNSUP00000017777	0
8663.ENSNSUP00000010136	8663.ENSNSUP00000015701	0
8663.ENSNSUP00000001985	8663.ENSNSUP00000006267	0
8663.ENSNSUP00000020334	8663.ENSNSUP00000025288	0
8663.ENSNSUP00000008253	8663.ENSNSUP00000013352	0
8663.ENSNSUP00000001438	8663.ENSNSUP00000017209	0
8663.ENSNSUP00000018380	8663.ENSNSUP00000019230	0
8663.ENSNSUP00000005781	8663.ENSNSUP00000026683	0
8663.ENSNSUP00000017870	8663.ENSNSUP00000027436	0
8663.ENSNSUP00000005248	8663.ENSNSUP00000007460	0
8663.ENSNSUP00000005942	8663.ENSNSUP00000023757	0
8663.ENSNSUP00000021163	8663.ENSNSUP00000024929	0
8663.ENSNSUP00000008095	8663.ENSNSUP00000010673	0
8663.ENSNSUP00000004534	8663.ENSNSUP00000022319	0
8663.ENSNSUP00000007734	8663.ENSNSUP00000016838	0
8663.ENSNSUP00000012687	8663.ENSNSUP00000023059	0
8663.ENSNSUP00000009774	8663.ENSNSUP00000013112	0
8663.ENSNSUP00000026329	8663.ENSNSUP00000027736	0
8663.ENSNSUP00000003014	8663.ENSNSUP00000010285	0
8663.ENSNSUP00000000661	8663.ENSNSUP00000016605	0
8663.ENSNSUP00000006918	8663.ENSNSUP00000028853	0
8663.ENSNSUP00000012045	8663.ENSNSUP00000019866	0
8663.ENSNSUP00000002387	8663.ENSNSUP00000012619	0
8663.ENSNSUP00000027071	8663.ENSNSUP00000027098	0
8663.ENSNSUP00000002006	8663.ENSNSUP00000002059	0
8663.ENSNSUP00000006944	8663.ENSNSUP00000018223	0
8663.ENSNSUP00000027690	8663.ENSNSUP00000028524	0
8663.ENSNSUP00000005261	8663.ENSNSUP00000013739	0
8663.ENSNSUP00000015014	8663.ENSNSUP00000026149	0
8663.ENSNSUP00000008662	8663.ENSNSUP00000017105	0
8663.ENSNSUP00000017110	8663.ENSNSUP00000026913	0
8663.ENSNSUP00000004819	8663.ENSNSUP00000022574	0
8663.ENSNSUP00000006254	8663.ENSNSUP00000011667	0
8663.ENSNSUP00000001483	8663.ENSNSUP00000027429	0
8663.ENSNSUP00000012619	8663.ENSNSUP00000013276	0
8663.ENSNSUP00000001512	8663.ENSNSUP00000018668	0
8663.ENSNSUP00000007884	8663.ENSNSUP00000026682	0
8663.ENSNSUP00000008082	8663.ENSNSUP00000017344	0
8663.ENSNSUP00000004236	8663.ENSNSUP00000009440	0
8663.ENSNSUP00000016310	8663.ENSNSUP00000017292	0
8663.ENSNSUP00000001321	8663.ENSNSUP00000018818	0
8663.ENSNSUP00000023850	8663.ENSNSUP00000027318	0
8663.ENSNSUP00000018075	8663.ENSNSUP00000025118	0
8663.ENSNSUP00000020428	8663.ENSNSUP00000023794	0
8663.ENSNSUP00000012510	8663.ENSNSUP00000019771	0
8663.ENSNSUP00000005649	8663.ENSNSUP00000013657	0
8663.ENSNSUP00000006528	8663.ENSNSUP00000008361	0
8663.ENSNSUP00000000916	8663.ENSNSUP00000019340	0
8663.ENSNSUP00000002350	8663.ENSNSUP00000023143	0
8663.ENSNSUP00000004634	8663.ENSNSUP00000019838	0
8663.ENSNSUP00000008095	8663.ENSNSUP00000009161	0
8663.ENSNSUP00000002282	8663.ENSNSUP00000012460	0
8663.ENSNSUP00000005170	8663.ENSNSUP00000017079	0
8663.ENSNSUP00000007884	8663.ENSNSUP00000015164	0
8663.ENSNSUP00000017851	8663.ENSNSUP00000018658	0
8663.ENSNSUP00000001203	8663.ENSNSUP00000008851	0
8663.ENSNSUP00000011522	8663.ENSNSUP00000018001	0
8663.ENSNSUP00000000218	8663.ENSNSUP00000000245	0
8663.ENSNSUP00000004958	8663.ENSNSUP00000021022	0
8663.ENSNSUP00000001902	8663.ENSNSUP00000004457	0
8663.ENSNSUP00000010054	8663.ENSNSUP00000016211	0
8663.ENSNSUP00000024764	8663.ENSNSUP00000025580	0
8663.ENSNSUP00000005789	8663.ENSNSUP00000021970	0
8663.ENSNSUP00000007775	8663.ENSNSUP00000012572	0
8663.ENSNSUP00000018471	8663.ENSNSUP00000026151	0
8663.ENSNSUP00000005938	8663.ENSNSUP00000019964	0
8663.ENSNSUP00000021237	8663.ENSNSUP00000025737	0
8663.ENSNSUP00000021642	8663.ENSNSUP00000027631	0
8663.ENSNSUP00000006640	8663.ENSNSUP00000026030	0
8663.ENSNSUP00000002686	8663.ENSNSUP00000012655	0
8663.ENSNSUP00000000331	8663.ENSNSUP00000023870	0
8663.ENSNSUP00000006889	8663.ENSNSUP00000025430	0
8663.ENSNSUP00000001317	8663.ENSNSUP00000004298	0
8663.ENSNSUP00000009787	8663.ENSNSUP00000015680	0
8663.ENSNSUP00000000015	8663.ENSNSUP00000021550	0
8663.ENSNSUP00000004745	8663.ENSNSUP00000027875	0
8663.ENSNSUP00000019095	8663.ENSNSUP00000020268	0
8663.ENSNSUP00000010477	8663.ENSNSUP00000024183	0
8663.ENSNSUP00000025856	8663.ENSNSUP00000027088	0
8663.ENSNSUP00000007657	8663.ENSNSUP00000026184	0
8663.ENSNSUP00000005938	8663.ENSNSUP00000012244	0
8663.ENSNSUP00000002763	8663.ENSNSUP00000009304	0
8663.ENSNSUP00000002686	8663.ENSNSUP00000020479	0
8663.ENSNSUP00000003777	8663.ENSNSUP00000015428	0
8663.ENSNSUP00000011511	8663.ENSNSUP00000012241	0
8663.ENSNSUP00000007001	8663.ENSNSUP00000016934	0
8663.ENSNSUP00000006832	8663.ENSNSUP00000023870	0
8663.ENSNSUP00000000478	8663.ENSNSUP00000026742	0
8663.ENSNSUP00000000931	8663.ENSNSUP00000019901	0
8663.ENSNSUP00000005922	8663.ENSNSUP00000011016	0
8663.ENSNSUP00000011577	8663.ENSNSUP00000012481	0
8663.ENSNSUP00000006465	8663.ENSNSUP00000013725	0
8663.ENSNSUP00000009985	8663.ENSNSUP00000022400	0
8663.ENSNSUP00000011259	8663.ENSNSUP00000028049	0
8663.ENSNSUP00000027282	8663.ENSNSUP00000029094	0
8663.ENSNSUP00000002288	8663.ENSNSUP00000027690	0
8663.ENSNSUP00000007020	8663.ENSNSUP00000023886	0
8663.ENSNSUP00000010100	8663.ENSNSUP00000020367	0
8663.ENSNSUP00000001053	8663.ENSNSUP00000016980	0
8663.ENSNSUP00000023451	8663.ENSNSUP00000028664	0
8663.ENSNSUP00000000141	8663.ENSNSUP00000026560	0
8663.ENSNSUP00000000435	8663.ENSNSUP00000016607	0
8663.ENSNSUP00000010036	8663.ENSNSUP00000014530	0
8663.ENSNSUP00000005922	8663.ENSNSUP00000024202	0
8663.ENSNSUP00000002901	8663.ENSNSUP00000010092	0
8663.ENSNSUP00000002387	8663.ENSNSUP00000003777	0
8663.ENSNSUP00000010269	8663.ENSNSUP00000023667	0
8663.ENSNSUP00000016211	8663.ENSNSUP00000017079	0
8663.ENSNSUP00000007533	8663.ENSNSUP00000014983	0
8663.ENSNSUP00000000646	8663.ENSNSUP00000011605	0
8663.ENSNSUP00000005579	8663.ENSNSUP00000011542	0
8663.ENSNSUP00000027429	8663.ENSNSUP00000027429	0
8663.ENSNSUP00000020367	8663.ENSNSUP00000023886	0
8663.ENSNSUP00000006678	8663.ENSNSUP00000023848	0
8663.ENSNSUP00000003189	8663.ENSNSUP00000009849	0
8663.ENSNSUP00000026365	8663.ENSNSUP00000027206	0
8663.ENSNSUP00000005170	8663.ENSNSUP00000015386	0
8663.ENSNSUP00000012460	8663.ENSNSUP00000022686	0
8663.ENSNSUP00000011667	8663.ENSNSUP00000016310	0
8663.ENSNSUP00000009043	8663.ENSNSUP00000013603	0
8663.ENSNSUP00000014769	8663.ENSNSUP00000025543	0
8663.ENSNSUP00000004502	8663.ENSNSUP00000014061	0
8663.ENSNSUP00000012542	8663.ENSNSUP00000017209	0
8663.ENSNSUP00000016095	8663.ENSNSUP00000025543	0
8663.ENSNSUP00000007659	8663.ENSNSUP00000010731	0
8663.ENSNSUP00000004522	8663.ENSNSUP00000015028	0
8663.ENSNSUP00000003911	8663.ENSNSUP00000006938	0
8663.ENSNSUP00000004961	8663.ENSNSUP00000019859	0
8663.ENSNSUP00000012308	8663.ENSNSUP00000026794	0
8663.ENSNSUP00000003358	8663.ENSNSUP00000011674	0
8663.ENSNSUP00000010618	8663.ENSNSUP00000018103	0
8663.ENSNSUP00000014061	8663.ENSNSUP00000024671	0
8663.ENSNSUP00000001645	8663.ENSNSUP00000024555	0
8663.ENSNSUP00000018721	8663.ENSNSUP00000028853	0
8663.ENSNSUP00000018080	8663.ENSNSUP00000025773	0
8663.ENSNSUP00000015794	8663.ENSNSUP00000016607	0
8663.ENSNSUP00000016436	8663.ENSNSUP00000027003	0
8663.ENSNSUP00000003302	8663.ENSNSUP00000025474	0
8663.ENSNSUP00000009043	8663.ENSNSUP00000023832	0
8663.ENSNSUP00000017104	8663.ENSNSUP00000022465	0
8663.ENSNSUP00000003547	8663.ENSNSUP00000012308	0
8663.ENSNSUP00000019719	8663.ENSNSUP00000025754	0
8663.ENSNSUP00000003891	8663.ENSNSUP00000027221	0
8663.ENSNSUP00000018721	8663.ENSNSUP00000026838	0
8663.ENSNSUP00000002350	8663.ENSNSUP00000016093	0
8663.ENSNSUP00000019375	8663.ENSNSUP00000022446	0
8663.ENSNSUP00000008761	8663.ENSNSUP00000023770	0
8663.ENSNSUP00000014140	8663.ENSNSUP00000019095	0
8663.ENSNSUP00000022894	8663.ENSNSUP00000026904	0
8663.ENSNSUP00000009478	8663.ENSNSUP00000009975	0
8663.ENSNSUP00000004653	8663.ENSNSUP00000028524	0
8663.ENSNSUP00000004778	8663.ENSNSUP00000027140	0
8663.ENSNSUP00000020879	8663.ENSNSUP00000023249	0
8663.ENSNSUP00000004755	8663.ENSNSUP00000005140	0
8663.ENSNSUP00000002059	8663.ENSNSUP00000015055	0
8663.ENSNSUP00000003358	8663.ENSNSUP00000025757	0
8663.ENSNSUP00000003950	8663.ENSNSUP00000027429	0
8663.ENSNSUP00000001483	8663.ENSNSUP00000021401	0
8663.ENSNSUP00000009130	8663.ENSNSUP00000014838	0
8663.ENSNSUP00000018302	8663.ENSNSUP00000019463	0
8663.ENSNSUP00000002883	8663.ENSNSUP00000008895	0
8663.ENSNSUP00000020677	8663.ENSNSUP00000023289	0
8663.ENSNSUP00000011667	8663.ENSNSUP00000027812	0
8663.ENSNSUP00000010298	8663.ENSNSUP00000013663	0
8663.ENSNSUP00000003359	8663.ENSNSUP00000016934	0
8663.ENSNSUP00000019719	8663.ENSNSUP00000022582	0
8663.ENSNSUP00000011007	8663.ENSNSUP00000023896	0
8663.ENSNSUP00000005907	8663.ENSNSUP00000012050	0
8663.ENSNSUP00000002706	8663.ENSNSUP00000019168	0
8663.ENSNSUP00000001312	8663.ENSNSUP00000001981	0
8663.ENSNSUP00000002515	8663.ENSNSUP00000022574	0
8663.ENSNSUP00000002515	8663.ENSNSUP00000018302	0
8663.ENSNSUP00000011522	8663.ENSNSUP00000023220	0
8663.ENSNSUP00000017685	8663.ENSNSUP00000025465	0
8663.ENSNSUP00000008971	8663.ENSNSUP00000022573	0
8663.ENSNSUP00000006093	8663.ENSNSUP00000019844	0
8663.ENSNSUP00000018658	8663.ENSNSUP00000018668	0
8663.ENSNSUP00000011327	8663.ENSNSUP00000013739	0
8663.ENSNSUP00000020484	8663.ENSNSUP00000025737	0
8663.ENSNSUP00000022291	8663.ENSNSUP00000027761	0
8663.ENSNSUP00000007495	8663.ENSNSUP00000016873	0
8663.ENSNSUP00000000141	8663.ENSNSUP00000010804	0
8663.ENSNSUP00000004302	8663.ENSNSUP00000007515	0
8663.ENSNSUP00000000558	8663.ENSNSUP00000018358	0
8663.ENSNSUP00000009683	8663.ENSNSUP00000028628	0
8663.ENSNSUP00000010282	8663.ENSNSUP00000028673	0
8663.ENSNSUP00000006935	8663.ENSNSUP00000026495	0
8663.ENSNSUP00000018123	8663.ENSNSUP00000026514	0
8663.ENSNSUP00000006944	8663.ENSNSUP00000009513	0
8663.ENSNSUP00000014262	8663.ENSNSUP00000028234	0
8663.ENSNSUP00000011577	8663.ENSNSUP00000024555	0
8663.ENSNSUP00000007775	8663.ENSNSUP00000026378	0
8663.ENSNSUP00000006634	8663.ENSNSUP00000020542	0
8663.ENSNSUP00000021920	8663.ENSNSUP00000027736	0
8663.ENSNSUP00000013687	8663.ENSNSUP00000017209	0
8663.ENSNSUP00000024517	8663.ENSNSUP00000028353	0
8663.ENSNSUP00000004653	8663.ENSNSUP00000007270	0
8663.ENSNSUP00000009060	8663.ENSNSUP00000018852	0
8663.ENSNSUP00000002742	8663.ENSNSUP00000005671	0
8663.ENSNSUP00000000178	8663.ENSNSUP00000028556	0
8663.ENSNSUP00000001902	8663.ENSNSUP00000012443	0
8663.ENSNSUP00000023700	8663.ENSNSUP00000025580	0
8663.ENSNSUP00000003509	8663.ENSNSUP00000004087	0
8663.ENSNSUP00000001453	8663.ENSNSUP00000007020	0
8663.ENSNSUP00000016746	8663.ENSNSUP00000019282	0
8663.ENSNSUP00000005924	8663.ENSNSUP00000011158	0
8663.ENSNSUP00000005907	8663.ENSNSUP00000006466	0
8663.ENSNSUP00000007385	8663.ENSNSUP00000014640	0
8663.ENSNSUP00000005940	8663.ENSNSUP00000014503	0
8663.ENSNSUP00000020283	8663.ENSNSUP00000027533	0
8663.ENSNSUP00000016934	8663.ENSNSUP00000019971	0
8663.ENSNSUP00000023031	8663.ENSNSUP00000028049	0
8663.ENSNSUP00000012964	8663.ENSNSUP00000017321	0
8663.ENSNSUP00000005813	8663.ENSNSUP00000011158	0
8663.ENSNSUP00000018983	8663.ENSNSUP00000020419	0
8663.ENSNSUP00000021971	8663.ENSNSUP00000022686	0
8663.ENSNSUP00000015226	8663.ENSNSUP00000015428	0
8663.ENSNSUP00000011837	8663.ENSNSUP00000012445	0
8663.ENSNSUP00000011771	8663.ENSNSUP00000024210	0
8663.ENSNSUP00000005140	8663.ENSNSUP00000017464	0
8663.ENSNSUP00000018818	8663.ENSNSUP00000025737	0
8663.ENSNSUP00000001746	8663.ENSNSUP00000023848	0
8663.ENSNSUP00000021196	8663.ENSNSUP00000024719	0
8663.ENSNSUP00000021991	8663.ENSNSUP00000028402	0
8663.ENSNSUP00000009801	8663.ENSNSUP00000013113	0
8663.ENSNSUP00000006744	8663.ENSNSUP00000027408	0
8663.ENSNSUP00000023677	8663.ENSNSUP00000028704	0
8663.ENSNSUP00000002735	8663.ENSNSUP00000003315	0
8663.ENSNSUP00000000567	8663.ENSNSUP00000027875	0
8663.ENSNSUP00000004140	8663.ENSNSUP00000014769	0
8663.ENSNSUP00000020578	8663.ENSNSUP00000026365	0
8663.ENSNSUP00000003950	8663.ENSNSUP00000020616	0
8663.ENSNSUP00000023885	8663.ENSNSUP00000028673	0
8663.ENSNSUP00000012460	8663.ENSNSUP00000016225	0
8663.ENSNSUP00000011760	8663.ENSNSUP00000022931	0
8663.ENSNSUP00000009428	8663.ENSNSUP00000009929	0
8663.ENSNSUP00000008065	8663.ENSNSUP00000014327	0
8663.ENSNSUP00000014586	8663.ENSNSUP00000026883	0
8663.ENSNSUP00000020987	8663.ENSNSUP00000028359	0
8663.ENSNSUP00000018852	8663.ENSNSUP00000019719	0
8663.ENSNSUP00000005148	8663.ENSNSUP00000027641	0
8663.ENSNSUP00000004473	8663.ENSNSUP00000004534	0
8663.ENSNSUP00000015207	8663.ENSNSUP00000021645	0
8663.ENSNSUP00000024477	8663.ENSNSUP00000027185	0
8663.ENSNSUP00000003299	8663.ENSNSUP00000005225	0
8663.ENSNSUP00000006011	8663.ENSNSUP00000021213	0
8663.ENSNSUP00000012912	8663.ENSNSUP00000015340	0
8663.ENSNSUP00000012510	8663.ENSNSUP00000025856	0
8663.ENSNSUP00000005812	8663.ENSNSUP00000023772	0
8663.ENSNSUP00000004191	8663.ENSNSUP00000010519	0
8663.ENSNSUP00000013154	8663.ENSNSUP00000028556	0
8663.ENSNSUP00000004401	8663.ENSNSUP00000016436	0
8663.ENSNSUP00000004268	8663.ENSNSUP00000027592	0
8663.ENSNSUP00000007832	8663.ENSNSUP00000028592	0
8663.ENSNSUP00000001572	8663.ENSNSUP00000007980	0
8663.ENSNSUP00000007001	8663.ENSNSUP00000007599	0
8663.ENSNSUP00000006465	8663.ENSNSUP00000021230	0
8663.ENSNSUP00000010673	8663.ENSNSUP00000023746	0
8663.ENSNSUP00000004279	8663.ENSNSUP00000026329	0
8663.ENSNSUP00000008099	8663.ENSNSUP00000014955	0
8663.ENSNSUP00000005812	8663.ENSNSUP00000009829	0
8663.ENSNSUP00000000770	8663.ENSNSUP00000004660	0
8663.ENSNSUP00000022400	8663.ENSNSUP00000027716	0
8663.ENSNSUP00000002997	8663.ENSNSUP00000005731	0
8663.ENSNSUP00000002669	8663.ENSNSUP00000008314	0
8663.ENSNSUP00000005170	8663.ENSNSUP00000012564	0
8663.ENSNSUP00000001438	8663.ENSNSUP00000017496	0
8663.ENSNSUP00000004226	8663.ENSNSUP00000021879	0
8663.ENSNSUP00000007438	8663.ENSNSUP00000022931	0
8663.ENSNSUP00000001140	8663.ENSNSUP00000010253	0
8663.ENSNSUP00000014883	8663.ENSNSUP00000021216	0
8663.ENSNSUP00000003976	8663.ENSNSUP00000021361	0
8663.ENSNSUP00000004191	8663.ENSNSUP00000008464	0
8663.ENSNSUP00000002590	8663.ENSNSUP00000013276	0
8663.ENSNSUP00000019138	8663.ENSNSUP00000022029	0
8663.ENSNSUP00000000939	8663.ENSNSUP00000022935	0
8663.ENSNSUP00000013675	8663.ENSNSUP00000026041	0
8663.ENSNSUP00000009022	8663.ENSNSUP00000013295	0
8663.ENSNSUP00000026902	8663.ENSNSUP00000027408	0
8663.ENSNSUP00000004755	8663.ENSNSUP00000006866	0
8663.ENSNSUP00000000353	8663.ENSNSUP00000018063	0
8663.ENSNSUP00000024079	8663.ENSNSUP00000025428	0
8663.ENSNSUP00000009929	8663.ENSNSUP00000024079	0
8663.ENSNSUP00000014022	8663.ENSNSUP00000025687	0
8663.ENSNSUP00000013284	8663.ENSNSUP00000019177	0
8663.ENSNSUP00000017105	8663.ENSNSUP00000024719	0
8663.ENSNSUP00000016099	8663.ENSNSUP00000026329	0
8663.ENSNSUP00000016456	8663.ENSNSUP00000017434	0
8663.ENSNSUP00000017662	8663.ENSNSUP00000021834	0
8663.ENSNSUP00000011887	8663.ENSNSUP00000012399	0
8663.ENSNSUP00000023076	8663.ENSNSUP00000027076	0
8663.ENSNSUP00000019701	8663.ENSNSUP00000021645	0
8663.ENSNSUP00000008284	8663.ENSNSUP00000009062	0
8663.ENSNSUP00000014254	8663.ENSNSUP00000020844	0
8663.ENSNSUP00000001645	8663.ENSNSUP00000023669	0
8663.ENSNSUP00000005181	8663.ENSNSUP00000018707	0
8663.ENSNSUP00000017945	8663.ENSNSUP00000023493	0
8663.ENSNSUP00000014374	8663.ENSNSUP00000019844	0
8663.ENSNSUP00000006641	8663.ENSNSUP00000017583	0
8663.ENSNSUP00000015208	8663.ENSNSUP00000020844	0
8663.ENSNSUP00000016033	8663.ENSNSUP00000023811	0
8663.ENSNSUP00000007332	8663.ENSNSUP00000025630	0
8663.ENSNSUP00000012976	8663.ENSNSUP00000027088	0
8663.ENSNSUP00000010036	8663.ENSNSUP00000014586	0
8663.ENSNSUP00000009784	8663.ENSNSUP00000018380	0
8663.ENSNSUP00000005204	8663.ENSNSUP00000025544	0
8663.ENSNSUP00000005042	8663.ENSNSUP00000009754	0
8663.ENSNSUP00000008314	8663.ENSNSUP00000018555	0
